time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719746382.6389377,1,yolov5s,6.jpg,0.32055044174194336,460.7987403869629,0.810185432434082,europe-west1,1000
1719746383.3599303,2,yolov5s,6.jpg,0.19968223571777344,379.1840076446533,0.718940258026123,europe-west1,1000
1719746384.1964562,3,yolov5m,6.jpg,0.2113666534423828,600.3413200378418,0.8355855941772461,europe-west1,2000
1719746385.0976799,0,yolov5m,6.jpg,0.22798514366149902,653.0725955963135,0.8996765613555908,europe-west1,2000
1719746386.2418525,1,yolov5s,6.jpg,0.2954444885253906,696.5658664703369,1.1431992053985596,europe-west1,1000
1719746387.217834,2,yolov5s,6.jpg,0.35419416427612305,589.9591445922852,0.9746410846710205,europe-west1,1000
1719746387.9623926,3,yolov5m,6.jpg,0.32152724266052246,401.89123153686523,0.7431333065032959,europe-west1,2000
1719746388.9591491,0,yolov5m,6.jpg,0.383589506149292,465.44575691223145,0.9958562850952148,europe-west1,2000
1719746389.603219,1,yolov5s,6.jpg,0.21668577194213867,406.3112735748291,0.642601728439331,europe-west1,1000
1719746390.2249036,2,yolov5s,6.jpg,0.20064783096313477,397.8137969970703,0.6195743083953857,europe-west1,1000
1719746391.1667812,3,yolov5m,6.jpg,0.22585487365722656,567.4512386322021,0.9404191970825195,europe-west1,2000
1719746392.0469787,0,yolov5m,6.jpg,0.22651433944702148,630.2039623260498,0.8793003559112549,europe-west1,2000
1719746393.0979688,1,yolov5s,6.jpg,0.29709601402282715,729.1357517242432,1.050135850906372,europe-west1,1000
1719746394.057077,2,yolov5s,6.jpg,0.2115635871887207,600.1589298248291,0.9582533836364746,europe-west1,1000
1719746394.7307768,3,yolov5m,6.jpg,0.20067143440246582,450.5739212036133,0.6721487045288086,europe-west1,2000
1719746395.5380158,0,yolov5m,6.jpg,0.31444334983825684,473.2539653778076,0.8063409328460693,europe-west1,2000
1719746396.2754428,1,yolov5s,6.jpg,0.18832182884216309,402.0664691925049,0.7357983589172363,europe-west1,1000
1719746397.0448525,2,yolov5s,6.jpg,0.37894296646118164,363.56163024902344,0.7683444023132324,europe-west1,1000
1719746398.012647,3,yolov5m,6.jpg,0.3437306880950928,597.6858139038086,0.9668543338775635,europe-west1,2000
1719746398.8154373,0,yolov5m,6.jpg,0.16803336143493652,613.3835315704346,0.8018651008605957,europe-west1,2000
1719746399.8599825,1,yolov5s,6.jpg,0.219254732131958,678.1907081604004,1.0437164306640625,europe-west1,1000
1719746400.6644306,2,yolov5s,6.jpg,0.19704318046569824,582.592248916626,0.8034093379974365,europe-west1,1000
1719746401.4924078,3,yolov5m,6.jpg,0.3381185531616211,464.5802974700928,0.8269805908203125,europe-west1,2000
1719746402.4555159,0,yolov5m,6.jpg,0.3556077480316162,460.0207805633545,0.9619605541229248,europe-west1,2000
1719746403.106059,1,yolov5s,6.jpg,0.2018721103668213,429.23855781555176,0.649322509765625,europe-west1,1000
1719746403.939595,2,yolov5s,6.jpg,0.1976480484008789,606.0125827789307,0.8318891525268555,europe-west1,1000
1719746404.8995318,3,yolov5m,6.jpg,0.23958659172058105,574.3846893310547,0.9578559398651123,europe-west1,2000
1719746405.8500326,0,yolov5m,6.jpg,0.27361392974853516,652.7829170227051,0.9496493339538574,europe-west1,2000
1719746406.8125513,1,yolov5s,6.jpg,0.25966906547546387,681.9272041320801,0.9616103172302246,europe-west1,1000
1719746407.5463054,2,yolov5s,6.jpg,0.21032261848449707,382.068395614624,0.7329027652740479,europe-west1,1000
1719746408.4506934,3,yolov5m,6.jpg,0.262554407119751,622.058629989624,0.9035062789916992,europe-west1,2000
1719746409.414456,0,yolov5m,6.jpg,0.3230013847351074,489.20464515686035,0.9628937244415283,europe-west1,2000
1719746410.3314953,1,yolov5s,6.jpg,0.19808220863342285,692.4698352813721,0.9161646366119385,europe-west1,1000
1719746411.3104815,2,yolov5s,6.jpg,0.23802590370178223,721.0817337036133,0.9780840873718262,europe-west1,1000
1719746412.0592675,3,yolov5m,6.jpg,0.17606592178344727,426.58472061157227,0.7475459575653076,europe-west1,2000
1719746412.9710386,0,yolov5m,6.jpg,0.2231745719909668,665.2421951293945,0.9107789993286133,europe-west1,2000
1719746413.7815144,1,yolov5s,6.jpg,0.34266161918640137,445.9242820739746,0.8089241981506348,europe-west1,1000
1719746414.6281092,2,yolov5s,6.jpg,0.2966299057006836,530.6510925292969,0.8455681800842285,europe-west1,1000
1719746415.7523596,3,yolov5m,6.jpg,0.32898902893066406,647.9842662811279,1.1233174800872803,europe-west1,2000
1719746430.566054,0,yolov5m,6.jpg,0.31691503524780273,458.651065826416,0.7971541881561279,europe-west1,2000
1719746431.1819763,1,yolov5s,6.jpg,0.16627883911132812,418.5943603515625,0.6150856018066406,europe-west1,1000
1719746432.1192436,2,yolov5s,6.jpg,0.21014046669006348,582.7219486236572,0.936384916305542,europe-west1,1000
1719746432.7314818,3,yolov5m,6.jpg,0.1547095775604248,423.24328422546387,0.6113386154174805,europe-west1,2000
1719746433.4916973,0,yolov5m,6.jpg,0.14476299285888672,587.7325534820557,0.7593567371368408,europe-west1,2000
1719746434.4827552,1,yolov5s,6.jpg,0.19146490097045898,646.6672420501709,0.9893546104431152,europe-west1,1000
1719746435.065954,2,yolov5s,6.jpg,0.16579031944274902,397.8874683380127,0.5822908878326416,europe-west1,1000
1719746435.8775935,3,yolov5m,6.jpg,0.16651511192321777,625.8487701416016,0.810767412185669,europe-west1,2000
1719746437.0373998,0,yolov5m,6.jpg,0.33797192573547363,664.3671989440918,1.149747371673584,europe-west1,2000
1719746437.727035,1,yolov5s,6.jpg,0.24036741256713867,431.459903717041,0.6885807514190674,europe-west1,1000
1719746438.3478708,2,yolov5s,6.jpg,0.27905964851379395,314.0697479248047,0.6198997497558594,europe-west1,1000
1719746439.0846095,3,yolov5m,6.jpg,0.19116950035095215,396.32534980773926,0.7358856201171875,europe-west1,2000
1719746439.7793403,0,yolov5m,6.jpg,0.16050219535827637,507.22384452819824,0.6938722133636475,europe-west1,2000
1719746440.630613,1,yolov5s,6.jpg,0.20585370063781738,624.3083477020264,0.8503544330596924,europe-west1,1000
1719746441.535978,2,yolov5s,6.jpg,0.22030425071716309,537.3921394348145,0.9045195579528809,europe-west1,1000
1719746442.2358994,3,yolov5m,6.jpg,0.21561241149902344,463.9427661895752,0.6989150047302246,europe-west1,2000
1719746443.052941,0,yolov5m,6.jpg,0.16343903541564941,633.047342300415,0.8158221244812012,europe-west1,2000
1719746443.6834593,1,yolov5s,6.jpg,0.19600987434387207,403.46503257751465,0.6294927597045898,europe-west1,1000
1719746444.6241426,2,yolov5s,6.jpg,0.18107366561889648,610.6667518615723,0.9393236637115479,europe-west1,1000
1719746445.4281225,3,yolov5m,6.jpg,0.20098638534545898,582.017183303833,0.8023982048034668,europe-west1,2000
1719746446.1367836,0,yolov5m,6.jpg,0.20377373695373535,478.9578914642334,0.7077224254608154,europe-west1,2000
1719746447.1651208,1,yolov5s,6.jpg,0.2190568447113037,666.1369800567627,1.0263936519622803,europe-west1,1000
1719746447.9945815,2,yolov5s,6.jpg,0.33651232719421387,470.78442573547363,0.8286459445953369,europe-west1,1000
1719746448.798778,3,yolov5m,6.jpg,0.18318605422973633,599.463939666748,0.803229808807373,europe-west1,2000
1719746449.7993298,0,yolov5m,6.jpg,0.19931530952453613,656.9962501525879,0.9996786117553711,europe-west1,2000
1719746450.4181082,1,yolov5s,6.jpg,0.1970376968383789,402.41146087646484,0.6179180145263672,europe-west1,1000
1719746451.0501075,2,yolov5s,6.jpg,0.28278589248657227,326.6456127166748,0.6311755180358887,europe-west1,1000
1719746451.9883556,3,yolov5m,6.jpg,0.3466486930847168,449.1724967956543,0.9374361038208008,europe-west1,2000
1719746452.7015421,0,yolov5m,6.jpg,0.17829346656799316,508.29339027404785,0.711719274520874,europe-west1,2000
1719746453.8509688,1,yolov5s,6.jpg,0.3547971248626709,637.2168064117432,1.1484723091125488,europe-west1,1000
1719746454.733071,2,yolov5s,6.jpg,0.3158872127532959,547.562837600708,0.8812837600708008,europe-west1,1000
1719746455.3659368,3,yolov5m,6.jpg,0.19928598403930664,410.55798530578613,0.631927490234375,europe-west1,2000
1719746470.2923284,0,yolov5m,6.jpg,0.24401497840881348,516.425609588623,0.9132044315338135,europe-west1,2000
1719746470.9087124,1,yolov5s,6.jpg,0.17241930961608887,423.6629009246826,0.6146056652069092,europe-west1,1000
1719746471.5265718,2,yolov5s,6.jpg,0.19731545448303223,397.0003128051758,0.6165382862091064,europe-west1,1000
1719746472.403188,3,yolov5m,6.jpg,0.22789716720581055,628.8163661956787,0.8755438327789307,europe-west1,2000
1719746487.370134,0,yolov5m,6.jpg,0.13123703002929688,677.8173446655273,0.9499621391296387,europe-west1,2000
1719746502.463683,1,yolov5s,6.jpg,0.3437814712524414,714.4544124603271,1.0798215866088867,europe-west1,1000
1719746517.400306,2,yolov5s,6.jpg,0.32772183418273926,574.5580196380615,0.9211668968200684,europe-west1,1000
1719746518.1504588,3,yolov5m,6.jpg,0.16322875022888184,436.2959861755371,0.749333381652832,europe-west1,2000
1719746627.5941515,0,yolov5m,6.jpg,0.17118477821350098,691.1401748657227,0.8847625255584717,europe-west1,2000
1719746628.2611036,1,yolov5n,6.jpg,0.27556777000427246,244.78411674499512,0.6653945446014404,europe-west1,1000
1719746629.6586986,2,yolov5m,6.jpg,0.34264206886291504,1032.534122467041,1.3959736824035645,europe-west1,1000
1719746630.4533443,3,yolov5m,6.jpg,0.14595556259155273,628.2444000244141,0.7928116321563721,europe-west1,2000
1719746631.2009733,0,yolov5m,6.jpg,0.21581220626831055,511.9903087615967,0.7467396259307861,europe-west1,2000
1719746632.0200133,1,yolov5n,6.jpg,0.27635788917541504,399.2724418640137,0.818178653717041,europe-west1,1000
1719746633.3990731,2,yolov5m,6.jpg,0.1654810905456543,1186.8159770965576,1.3782424926757812,europe-west1,1000
1719746634.2068992,3,yolov5m,6.jpg,0.22877073287963867,433.2122802734375,0.8068463802337646,europe-west1,2000
1719746634.9673924,0,yolov5m,6.jpg,0.2932889461517334,447.2661018371582,0.7591114044189453,europe-west1,2000
1719746635.3890803,1,yolov5n,6.jpg,0.23222088813781738,159.2273712158203,0.42078709602355957,europe-west1,1000
1719746636.7279239,2,yolov5m,6.jpg,0.27756547927856445,914.7498607635498,1.3377666473388672,europe-west1,1000
1719746637.681734,3,yolov5m,6.jpg,0.2883884906768799,643.6641216278076,0.9521093368530273,europe-west1,2000
1719746652.5867627,0,yolov5m,6.jpg,0.2054605484008789,667.3572063446045,0.8916733264923096,europe-west1,2000
1719746653.311446,1,yolov5n,6.jpg,0.22850441932678223,350.14915466308594,0.7238128185272217,europe-west1,1000
1719746654.6377704,2,yolov5m,6.jpg,0.20668578147888184,1102.9601097106934,1.325000286102295,europe-west1,1000
1719746655.252432,3,yolov5m,6.jpg,0.17607498168945312,417.6814556121826,0.6137175559997559,europe-west1,2000
1719746670.0002182,0,yolov5m,6.jpg,0.2642793655395508,443.45664978027344,0.7330894470214844,europe-west1,2000
1719746670.5339704,1,yolov5n,6.jpg,0.2339463233947754,148.72312545776367,0.5328240394592285,europe-west1,1000
1719746671.6128736,2,yolov5m,6.jpg,0.2187049388885498,839.1656875610352,1.077988862991333,europe-west1,1000
1719746672.4770682,3,yolov5m,6.jpg,0.22664880752563477,615.9026622772217,0.862865686416626,europe-west1,2000
1719746673.408557,0,yolov5m,6.jpg,0.16866850852966309,619.0779209136963,0.9300739765167236,europe-west1,2000
1719746674.1015046,1,yolov5n,6.jpg,0.254392147064209,410.7840061187744,0.6914191246032715,europe-west1,1000
1719746675.423812,2,yolov5m,6.jpg,0.19752788543701172,1105.1008701324463,1.3214068412780762,europe-west1,1000
1719746676.3028555,3,yolov5m,6.jpg,0.30254340171813965,423.8753318786621,0.8781731128692627,europe-west1,2000
1719746676.9381645,0,yolov5m,6.jpg,0.19097399711608887,427.8292655944824,0.6344356536865234,europe-west1,2000
1719746677.387794,1,yolov5n,6.jpg,0.3040444850921631,113.23714256286621,0.44870543479919434,europe-west1,1000
1719746678.7504382,2,yolov5m,6.jpg,0.30358290672302246,910.3927612304688,1.3611857891082764,europe-west1,1000
1719746679.6096008,3,yolov5m,6.jpg,0.21640276908874512,610.7192039489746,0.858248233795166,europe-west1,2000
1719746680.4404495,0,yolov5m,6.jpg,0.21323561668395996,596.7245101928711,0.8291587829589844,europe-west1,2000
1719746681.097919,1,yolov5n,6.jpg,0.17856812477111816,321.7952251434326,0.6564698219299316,europe-west1,1000
1719746682.4880447,2,yolov5m,6.jpg,0.19717788696289062,1161.4866256713867,1.388944387435913,europe-west1,1000
1719746683.3147395,3,yolov5m,6.jpg,0.35125160217285156,449.399471282959,0.8258061408996582,europe-west1,2000
1719746684.0340576,0,yolov5m,6.jpg,0.1327981948852539,434.91148948669434,0.7182598114013672,europe-west1,2000
1719746684.4242325,1,yolov5n,6.jpg,0.19302988052368164,176.90801620483398,0.3892366886138916,europe-west1,1000
1719746685.4387426,2,yolov5m,6.jpg,0.13652324676513672,859.8999977111816,1.0130655765533447,europe-west1,1000
1719746700.2901845,3,yolov5m,6.jpg,0.2280561923980713,590.6782150268555,0.8391103744506836,europe-west1,2000
1719746807.829156,0,yolov5m,6.jpg,0.29342079162597656,631.3259601593018,0.9509167671203613,europe-west1,2000
1719746808.543778,1,yolov5s,6.jpg,0.2665591239929199,426.06115341186523,0.7128667831420898,europe-west1,1000
1719746809.3793995,2,yolov5s,6.jpg,0.2825748920440674,405.1945209503174,0.8346738815307617,europe-west1,1000
1719746810.068344,3,yolov5m,6.jpg,0.22086453437805176,447.127103805542,0.6873104572296143,europe-west1,2000
1719746824.8260217,0,yolov5m,6.jpg,0.28060317039489746,443.5310363769531,0.7428374290466309,europe-west1,2000
1719746825.8080242,1,yolov5s,6.jpg,0.2164287567138672,618.6718940734863,0.9811539649963379,europe-west1,1000
1719746826.6745503,2,yolov5s,6.jpg,0.22421503067016602,625.5578994750977,0.8656811714172363,europe-west1,1000
1719746827.4854944,3,yolov5m,6.jpg,0.1454145908355713,645.0276374816895,0.8100776672363281,europe-west1,2000
1719746828.4584486,0,yolov5m,6.jpg,0.20671916007995605,613.9535903930664,0.9719259738922119,europe-west1,2000
1719746843.054205,1,yolov5s,6.jpg,0.19110894203186035,376.1122226715088,0.5830919742584229,europe-west1,1000
1719746843.685518,2,yolov5s,6.jpg,0.210554838180542,391.14832878112793,0.6302669048309326,europe-west1,1000
1719746844.4930253,3,yolov5m,6.jpg,0.17006158828735352,616.220235824585,0.8063435554504395,europe-west1,2000
1719746845.4723754,0,yolov5m,6.jpg,0.37163472175598145,458.76550674438477,0.9784395694732666,europe-west1,2000
1719746846.1855252,1,yolov5s,6.jpg,0.14403986930847168,545.3896522521973,0.7121996879577637,europe-west1,1000
1719746846.9829698,2,yolov5s,6.jpg,0.2063138484954834,568.7589645385742,0.7964160442352295,europe-west1,1000
1719746847.890327,3,yolov5m,6.jpg,0.32212018966674805,433.7737560272217,0.9055385589599609,europe-west1,2000
1719746848.842938,0,yolov5m,6.jpg,0.33530211448669434,597.5341796875,0.9516804218292236,europe-west1,2000
1719746849.3652515,1,yolov5s,6.jpg,0.12645936012268066,373.9147186279297,0.5213003158569336,europe-west1,1000
1719746849.9972694,2,yolov5s,6.jpg,0.1274580955505371,350.79288482666016,0.6305735111236572,europe-west1,1000
1719746850.8482656,3,yolov5m,6.jpg,0.2208695411682129,602.8945446014404,0.849478006362915,europe-west1,2000
1719746865.5950084,0,yolov5m,6.jpg,0.25965380668640137,450.30927658081055,0.7315788269042969,europe-west1,2000
1719746866.5315223,1,yolov5s,6.jpg,0.2251603603363037,561.2027645111084,0.9355654716491699,europe-west1,1000
1719746867.2289853,2,yolov5s,6.jpg,0.14722657203674316,529.360294342041,0.6958963871002197,europe-west1,1000
1719746867.8627374,3,yolov5m,6.jpg,0.18277192115783691,418.6897277832031,0.6327929496765137,europe-west1,2000
1719746922.9976454,0,yolov5m,6.jpg,0.1432044506072998,579.054594039917,0.7538981437683105,europe-west1,2000
1719746923.7779744,1,yolov5s,6.jpg,0.2649211883544922,371.9899654388428,0.7794930934906006,europe-west1,1000
1719746924.9299095,2,yolov5m,6.jpg,0.15673208236694336,978.1110286712646,1.1510810852050781,europe-west1,1000
1719746925.713242,3,yolov5m,6.jpg,0.17210865020751953,591.4762020111084,0.7822239398956299,europe-west1,2000
1719746940.754101,0,yolov5m,6.jpg,0.27002787590026855,608.7701320648193,1.0269978046417236,europe-west1,2000
1719746941.6295567,1,yolov5s,6.jpg,0.32065916061401367,532.4227809906006,0.8739738464355469,europe-west1,1000
1719746943.2423294,2,yolov5m,6.jpg,0.34237098693847656,1240.6566143035889,1.6119074821472168,europe-west1,1000
1719746958.096774,3,yolov5m,6.jpg,0.28672003746032715,400.79784393310547,0.8415281772613525,europe-west1,2000
1719746958.7805386,0,yolov5m,6.jpg,0.21022891998291016,450.32262802124023,0.6828606128692627,europe-west1,2000
1719746959.6097379,1,yolov5s,6.jpg,0.19428658485412598,615.0538921356201,0.8283364772796631,europe-west1,1000
1719746960.9429235,2,yolov5m,6.jpg,0.3345310688018799,845.5345630645752,1.3322172164916992,europe-west1,1000
1719746961.6618996,3,yolov5m,6.jpg,0.3053300380706787,392.78459548950195,0.718010425567627,europe-west1,2000
1719746962.4785068,0,yolov5m,6.jpg,0.16875219345092773,622.7173805236816,0.8157496452331543,europe-west1,2000
1719746963.2036157,1,yolov5s,6.jpg,0.22347354888916016,353.97815704345703,0.7242450714111328,europe-west1,1000
1719746964.6054895,2,yolov5m,6.jpg,0.23421955108642578,1144.0470218658447,1.4003870487213135,europe-west1,1000
1719746965.4332786,3,yolov5m,6.jpg,0.19689559936523438,606.5552234649658,0.8268015384674072,europe-west1,2000
1719746966.1446667,0,yolov5m,6.jpg,0.2854118347167969,405.4148197174072,0.7097775936126709,europe-west1,2000
1719746966.8976452,1,yolov5s,6.jpg,0.23052358627319336,380.3555965423584,0.7522070407867432,europe-west1,1000
1719746982.1295161,2,yolov5m,6.jpg,0.3334810733795166,864.8362159729004,1.2184326648712158,europe-west1,1000
1719746983.055521,3,yolov5m,6.jpg,0.1660141944885254,613.7104034423828,0.9245357513427734,europe-west1,2000
1719747040.2768576,0,yolov5m,6.jpg,0.29848217964172363,612.5068664550781,0.9364688396453857,europe-west1,2000
1719747041.1065083,1,yolov5s,6.jpg,0.2252805233001709,581.1300277709961,0.8288283348083496,europe-west1,1000
1719747041.9307106,2,yolov5s,6.jpg,0.3582472801208496,442.8560733795166,0.8231704235076904,europe-west1,1000
1719747042.6588535,3,yolov5m,6.jpg,0.17075252532958984,412.98937797546387,0.7272491455078125,europe-west1,2000
1719747043.378081,0,yolov5m,6.jpg,0.20844411849975586,478.95097732543945,0.7183268070220947,europe-west1,2000
1719747044.3133852,1,yolov5s,6.jpg,0.3427252769470215,433.99620056152344,0.9344143867492676,europe-west1,1000
1719747045.211077,2,yolov5s,6.jpg,0.27935099601745605,598.5522270202637,0.8968498706817627,europe-west1,1000
