time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719019163.6871142,0,yolov5m,6.jpg,0.4736135005950928,814.0871524810791,1.3497726917266846,europe-west2,1000
1719019164.8051932,1,yolov5m,6.jpg,0.6886937618255615,409.13939476013184,1.1168830394744873,europe-west2,2000
1719019165.5614877,2,yolov5n,6.jpg,0.46314120292663574,227.65374183654785,0.7551918029785156,europe-west2,500
1719019167.2597883,0,yolov5m,6.jpg,0.4907042980194092,912.8210544586182,1.4656150341033936,europe-west2,1000
1719019168.256087,1,yolov5m,6.jpg,0.42450571060180664,546.6361045837402,0.995398759841919,europe-west2,2000
1719019169.1331518,2,yolov5n,6.jpg,0.39391493797302246,421.8895435333252,0.8759939670562744,europe-west2,500
1719019170.577698,0,yolov5m,6.jpg,0.3797416687011719,707.3423862457275,1.162262201309204,europe-west2,1000
1719019171.4145133,1,yolov5m,6.jpg,0.43259429931640625,380.8119297027588,0.8357839584350586,europe-west2,2000
1719019172.024838,2,yolov5n,6.jpg,0.39379286766052246,152.05764770507812,0.6093752384185791,europe-west2,500
1719019173.651167,0,yolov5m,6.jpg,0.4318046569824219,888.6604309082031,1.3840978145599365,europe-west2,1000
1719019174.6466289,1,yolov5m,6.jpg,0.4296257495880127,535.7756614685059,0.9941818714141846,europe-west2,2000
1719019175.6691918,2,yolov5n,6.jpg,0.5360598564147949,422.09768295288086,1.0217180252075195,europe-west2,500
1719019177.227689,0,yolov5m,6.jpg,0.5205507278442383,728.6629676818848,1.3162388801574707,europe-west2,1000
1719019178.123174,1,yolov5m,6.jpg,0.5002007484436035,376.85155868530273,0.894629955291748,europe-west2,2000
1719019178.6282377,2,yolov5n,6.jpg,0.2690396308898926,158.8113307952881,0.504037618637085,europe-west2,500
1719019180.357071,0,yolov5m,6.jpg,0.5485236644744873,876.166582107544,1.490893840789795,europe-west2,1000
1719019181.3876154,1,yolov5m,6.jpg,0.4737215042114258,525.946855545044,1.0292103290557861,europe-west2,2000
1719019182.4279463,2,yolov5n,6.jpg,0.5284762382507324,450.9084224700928,1.0384783744812012,europe-west2,500
1719019183.880639,0,yolov5m,6.jpg,0.3625457286834717,734.0319156646729,1.1566009521484375,europe-west2,1000
1719019184.8549292,1,yolov5m,6.jpg,0.4084808826446533,542.6685810089111,0.9734194278717041,europe-west2,2000
1719019185.3930655,2,yolov5n,6.jpg,0.3542165756225586,113.61098289489746,0.5370421409606934,europe-west2,500
1719019187.4712093,0,yolov5m,6.jpg,0.6932365894317627,856.9984436035156,1.6076200008392334,europe-west2,1000
1719019188.4065843,1,yolov5m,6.jpg,0.516218900680542,390.1524543762207,0.9341747760772705,europe-west2,2000
1719019189.3505871,2,yolov5n,6.jpg,0.4862205982208252,392.1699523925781,0.9429922103881836,europe-west2,500
