time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719702418.017426,2,yolov5s,6.jpg,0.3192770481109619,432.8770637512207,0.7802939414978027,europe-west1,1000
1719702419.320653,3,yolov5m,6.jpg,0.6774747371673584,480.0982475280762,1.3022758960723877,europe-west1,2000
1719702420.3240545,0,yolov5m,6.jpg,0.30431652069091797,682.1372509002686,1.0026071071624756,europe-west1,2000
1719702421.3200886,1,yolov5s,6.jpg,0.3840816020965576,592.2274589538574,0.9951093196868896,europe-west1,1000
1719702422.6061704,2,yolov5s,6.jpg,0.5410175323486328,597.1996784210205,1.2852470874786377,europe-west1,1000
1719702423.7368326,3,yolov5m,6.jpg,0.4437980651855469,667.0849323272705,1.1299066543579102,europe-west1,2000
1719702424.994686,0,yolov5m,6.jpg,0.7282333374023438,501.6646385192871,1.2571232318878174,europe-west1,2000
1719702426.484711,1,yolov5s,6.jpg,0.9239802360534668,417.89746284484863,1.488210678100586,europe-west1,1000
1719702427.840035,2,yolov5s,6.jpg,0.8934509754180908,441.1911964416504,1.3544707298278809,europe-west1,1000
1719702428.9820654,3,yolov5m,6.jpg,0.633840799331665,488.53540420532227,1.1412537097930908,europe-west1,2000
1719702430.5677118,0,yolov5m,6.jpg,0.5543272495269775,880.9411525726318,1.5848057270050049,europe-west1,2000
1719702432.0463052,1,yolov5s,6.jpg,0.8598649501800537,598.9933013916016,1.4777262210845947,europe-west1,1000
1719702433.2999244,2,yolov5s,6.jpg,0.654029130935669,572.282075881958,1.252187967300415,europe-west1,1000
1719702434.9292924,3,yolov5m,6.jpg,0.7679183483123779,704.7266960144043,1.628549337387085,europe-west1,2000
1719702436.0291545,0,yolov5m,6.jpg,0.45107436180114746,624.7470378875732,1.098280906677246,europe-west1,2000
1719702436.7336473,1,yolov5s,6.jpg,0.300753116607666,375.1511573791504,0.7029917240142822,europe-west1,1000
1719702437.9896166,2,yolov5s,6.jpg,0.6066806316375732,489.804744720459,1.2550866603851318,europe-west1,1000
1719702439.028091,3,yolov5m,6.jpg,0.542353630065918,473.84166717529297,1.0376460552215576,europe-west1,2000
1719702440.0911226,0,yolov5m,6.jpg,0.43340587615966797,607.0725917816162,1.0614490509033203,europe-west1,2000
1719702441.0427086,1,yolov5s,6.jpg,0.3417642116546631,575.6804943084717,0.950528621673584,europe-west1,1000
1719702442.155164,2,yolov5s,6.jpg,0.41091346740722656,560.072660446167,1.1105701923370361,europe-west1,1000
1719702443.1936681,3,yolov5m,6.jpg,0.3612251281738281,655.627965927124,1.037759780883789,europe-west1,2000
1719702444.2512717,0,yolov5m,6.jpg,0.5337607860565186,500.19001960754395,1.0561327934265137,europe-west1,2000
1719702445.1151218,1,yolov5s,6.jpg,0.394331693649292,319.2875385284424,0.863039493560791,europe-west1,1000
1719702446.0043695,2,yolov5s,6.jpg,0.4552733898162842,415.2235984802246,0.8882861137390137,europe-west1,1000
1719702447.1089249,3,yolov5m,6.jpg,0.5951721668243408,484.2185974121094,1.1036920547485352,europe-west1,2000
1719702448.1043072,0,yolov5m,6.jpg,0.2993779182434082,543.9019203186035,0.9938411712646484,europe-west1,2000
1719702449.4338605,1,yolov5s,6.jpg,0.6947555541992188,607.8298091888428,1.3286783695220947,europe-west1,1000
1719702450.5049064,2,yolov5s,6.jpg,0.4746072292327881,565.5992031097412,1.0702722072601318,europe-west1,1000
1719702451.8521793,3,yolov5m,6.jpg,0.5137724876403809,687.6106262207031,1.3464086055755615,europe-west1,2000
1719702453.3839386,0,yolov5m,6.jpg,0.8337275981903076,665.5216217041016,1.5219311714172363,europe-west1,2000
1719702454.5693655,1,yolov5s,6.jpg,0.608546257019043,424.81160163879395,1.1846163272857666,europe-west1,1000
1719702455.7558613,2,yolov5s,6.jpg,0.7067899703979492,453.4010887145996,1.1857061386108398,europe-west1,1000
1719702457.2665434,3,yolov5m,6.jpg,0.7797126770019531,713.2971286773682,1.5098202228546143,europe-west1,2000
1719702458.5688286,0,yolov5m,6.jpg,0.6619904041290283,489.57061767578125,1.3014583587646484,europe-west1,2000
1719702459.7462246,1,yolov5s,6.jpg,0.5687761306762695,582.4401378631592,1.176595687866211,europe-west1,1000
1719702461.0758388,2,yolov5s,6.jpg,0.6996514797210693,612.9941940307617,1.3280279636383057,europe-west1,1000
1719702462.6164296,3,yolov5m,6.jpg,1.0306730270385742,489.64738845825195,1.539137363433838,europe-west1,2000
1719702464.149472,0,yolov5m,6.jpg,0.6976921558380127,685.5564117431641,1.5321428775787354,europe-west1,2000
1719702465.2553895,1,yolov5s,6.jpg,0.6968138217926025,379.56809997558594,1.1050710678100586,europe-west1,1000
1719702465.977953,2,yolov5s,6.jpg,0.3109307289123535,391.2794589996338,0.721778154373169,europe-west1,1000
1719702467.0883253,3,yolov5m,6.jpg,0.30177927017211914,661.5464687347412,1.108450174331665,europe-west1,2000
1719702468.068422,0,yolov5m,6.jpg,0.47660374641418457,483.4768772125244,0.9793188571929932,europe-west1,2000
1719702469.14689,1,yolov5s,6.jpg,0.44213008880615234,614.4828796386719,1.0776493549346924,europe-west1,1000
1719702470.2772107,2,yolov5s,6.jpg,0.40106821060180664,578.9027214050293,1.1291038990020752,europe-west1,1000
1719702471.5320725,3,yolov5m,6.jpg,0.733344316482544,487.58625984191895,1.2534592151641846,europe-west1,2000
1719702472.6333022,0,yolov5m,6.jpg,0.4184000492095947,656.4652919769287,1.0998156070709229,europe-west1,2000
1719702474.1351323,1,yolov5s,6.jpg,0.7567014694213867,590.1141166687012,1.5010595321655273,europe-west1,1000
1719702475.166081,2,yolov5s,6.jpg,0.434894323348999,574.1608142852783,1.0301451683044434,europe-west1,1000
1719702476.2504842,3,yolov5m,6.jpg,0.39118409156799316,675.0695705413818,1.08349609375,europe-west1,2000
1719702477.7595973,0,yolov5m,6.jpg,0.8565042018890381,497.4949359893799,1.5082380771636963,europe-west1,2000
1719702478.7637477,1,yolov5s,6.jpg,0.504462718963623,482.01513290405273,1.0028116703033447,europe-west1,1000
1719702479.6650708,2,yolov5s,6.jpg,0.4267544746398926,453.95803451538086,0.9003095626831055,europe-west1,1000
1719702480.921778,3,yolov5m,6.jpg,0.5705187320709229,526.8220901489258,1.255828857421875,europe-west1,2000
1719702481.9395003,0,yolov5m,6.jpg,0.3478376865386963,646.3098526000977,1.0168349742889404,europe-west1,2000
1719702483.0485458,1,yolov5s,6.jpg,0.45360374450683594,631.1168670654297,1.1082885265350342,europe-west1,1000
1719702484.242812,2,yolov5s,6.jpg,0.556755781173706,617.6004409790039,1.193387746810913,europe-west1,1000
1719702485.3252537,3,yolov5m,6.jpg,0.4577159881591797,477.0500659942627,1.0809955596923828,europe-west1,2000
1719702486.7211285,0,yolov5m,6.jpg,0.867464542388916,505.94115257263184,1.394218921661377,europe-west1,2000
1719702488.0904298,1,yolov5s,6.jpg,0.9499690532684326,397.4149227142334,1.3685226440429688,europe-west1,1000
1719702489.3764343,2,yolov5s,6.jpg,0.6771306991577148,456.09092712402344,1.2848258018493652,europe-west1,1000
1719702490.6930625,3,yolov5m,6.jpg,0.5656890869140625,732.5167655944824,1.3149495124816895,europe-west1,2000
1719702492.319465,0,yolov5m,6.jpg,0.9717214107513428,632.8449249267578,1.6249444484710693,europe-west1,2000
1719702494.0358934,1,yolov5s,6.jpg,0.9535901546478271,611.3896369934082,1.715348720550537,europe-west1,1000
1719702495.368828,2,yolov5s,6.jpg,0.6121056079864502,697.5829601287842,1.3321385383605957,europe-west1,1000
1719702496.593428,3,yolov5m,6.jpg,0.5424573421478271,656.0125350952148,1.2237827777862549,europe-west1,2000
1719702497.8667345,0,yolov5m,6.jpg,0.5885977745056152,537.4500751495361,1.2718358039855957,europe-west1,2000
1719702498.7991636,1,yolov5s,6.jpg,0.37057065963745117,539.1263961791992,0.9315693378448486,europe-west1,1000
1719702499.8056884,2,yolov5s,6.jpg,0.4165818691253662,438.02642822265625,1.0055997371673584,europe-west1,1000
1719702500.6465397,3,yolov5m,6.jpg,0.36820173263549805,456.6082954406738,0.8399252891540527,europe-west1,2000
1719702501.8496013,0,yolov5m,6.jpg,0.5356049537658691,648.4143733978271,1.201909065246582,europe-west1,2000
1719702503.0026186,1,yolov5s,6.jpg,0.6042613983154297,388.3323669433594,1.1521844863891602,europe-west1,1000
1719702503.864181,2,yolov5s,6.jpg,0.38172101974487305,456.24685287475586,0.8607771396636963,europe-west1,1000
1719702505.093211,3,yolov5m,6.jpg,0.695159912109375,509.3693733215332,1.227628231048584,europe-west1,2000
1719702506.0588336,0,yolov5m,6.jpg,0.44812893867492676,490.56506156921387,0.9641830921173096,europe-west1,2000
1719702507.2072399,1,yolov5s,6.jpg,0.4335000514984131,572.6017951965332,1.1470775604248047,europe-west1,1000
1719702508.6372879,2,yolov5s,6.jpg,0.8035378456115723,607.4264049530029,1.428462266921997,europe-west1,1000
1719702509.6418138,3,yolov5m,6.jpg,0.34877610206604004,634.9704265594482,1.003783941268921,europe-west1,2000
1719702510.9364552,0,yolov5m,6.jpg,0.48374199867248535,663.3343696594238,1.293220043182373,europe-west1,2000
1719702512.118381,1,yolov5s,6.jpg,0.43956613540649414,719.4969654083252,1.1811866760253906,europe-west1,1000
1719702513.4335973,2,yolov5s,6.jpg,0.48175525665283203,816.8540000915527,1.3144028186798096,europe-west1,1000
1719702514.5722873,3,yolov5m,6.jpg,0.5480372905731201,448.02188873291016,1.1378931999206543,europe-west1,2000
1719702515.9428606,0,yolov5m,6.jpg,0.6995735168457031,636.4297866821289,1.360238790512085,europe-west1,2000
1719702516.708076,1,yolov5s,6.jpg,0.34560394287109375,398.0298042297363,0.7637064456939697,europe-west1,1000
1719702518.2285297,2,yolov5s,6.jpg,0.8152101039886475,548.3088493347168,1.518761396408081,europe-west1,1000
1719702519.5387454,3,yolov5m,6.jpg,0.6393988132476807,645.9639072418213,1.308997631072998,europe-west1,2000
1719702520.5537844,0,yolov5m,6.jpg,0.48708176612854004,506.66046142578125,1.014092206954956,europe-west1,2000
1719702521.67228,1,yolov5s,6.jpg,0.5678987503051758,396.8789577484131,1.117755651473999,europe-west1,1000
1719702522.740874,2,yolov5s,6.jpg,0.6022062301635742,444.06986236572266,1.0673630237579346,europe-west1,1000
1719702524.1381767,3,yolov5m,6.jpg,0.8458187580108643,531.5968990325928,1.3956654071807861,europe-west1,2000
1719702525.346508,0,yolov5m,6.jpg,0.34486913681030273,715.4734134674072,1.2075629234313965,europe-west1,2000
1719702526.3775363,1,yolov5s,6.jpg,0.39601850509643555,614.9406433105469,1.0300707817077637,europe-west1,1000
1719702527.5592217,2,yolov5s,6.jpg,0.4884474277496338,665.1456356048584,1.1801342964172363,europe-west1,1000
1719702528.6762652,3,yolov5m,6.jpg,0.4474363327026367,643.9838409423828,1.1155602931976318,europe-west1,2000
1719702529.8046622,0,yolov5m,6.jpg,0.48380470275878906,489.90607261657715,1.1265549659729004,europe-west1,2000
1719702531.0128148,1,yolov5s,6.jpg,0.7753615379333496,410.48526763916016,1.2063982486724854,europe-west1,1000
1719702532.2985191,2,yolov5s,6.jpg,0.832139253616333,428.3473491668701,1.2848072052001953,europe-west1,1000
1719702533.5262744,3,yolov5m,6.jpg,0.5810532569885254,491.016149520874,1.2268762588500977,europe-west1,2000
1719702534.8541276,0,yolov5m,6.jpg,0.638115644454956,656.0440063476562,1.3262524604797363,europe-west1,2000
1719702536.167279,1,yolov5s,6.jpg,0.7088234424591064,588.1304740905762,1.3123753070831299,europe-west1,1000
1719702537.3053358,2,yolov5s,6.jpg,0.37922096252441406,598.2296466827393,1.137230634689331,europe-west1,1000
1719702538.4040332,3,yolov5m,6.jpg,0.39351940155029297,674.5800971984863,1.0976359844207764,europe-west1,2000
1719702539.29861,0,yolov5m,6.jpg,0.41037559509277344,462.9793167114258,0.8937480449676514,europe-west1,2000
1719702540.2974396,1,yolov5s,6.jpg,0.4240250587463379,423.7666130065918,0.9980683326721191,europe-west1,1000
1719702541.2621179,2,yolov5s,6.jpg,0.5261914730072021,418.0622100830078,0.9637844562530518,europe-west1,1000
1719702542.3646843,3,yolov5m,6.jpg,0.4415457248687744,495.74923515319824,1.1016652584075928,europe-west1,2000
1719702543.3427405,0,yolov5m,6.jpg,0.40672826766967773,542.8140163421631,0.9772191047668457,europe-west1,2000
1719702544.2654378,1,yolov5s,6.jpg,0.3185598850250244,572.300910949707,0.9209535121917725,europe-west1,1000
1719702545.4987135,2,yolov5s,6.jpg,0.47066402435302734,607.6195240020752,1.2322711944580078,europe-west1,1000
1719702546.9831011,3,yolov5m,6.jpg,0.7981982231140137,666.2695407867432,1.48345947265625,europe-west1,2000
1719702548.431564,0,yolov5m,6.jpg,0.7162039279937744,712.4278545379639,1.4476301670074463,europe-west1,2000
1719702549.323349,1,yolov5s,6.jpg,0.4703633785247803,401.8232822418213,0.8909134864807129,europe-west1,1000
1719702550.460922,2,yolov5s,6.jpg,0.5677876472473145,422.70398139953613,1.136077880859375,europe-west1,1000
1719702551.5702493,3,yolov5m,6.jpg,0.6025536060333252,482.9401969909668,1.1080272197723389,europe-west1,2000
1719702552.6980913,0,yolov5m,6.jpg,0.4526793956756592,652.432918548584,1.1270015239715576,europe-west1,2000
1719702554.2491438,1,yolov5s,6.jpg,0.803016185760498,596.1556434631348,1.5502197742462158,europe-west1,1000
1719702555.531118,2,yolov5s,6.jpg,0.6539320945739746,603.8169860839844,1.2811055183410645,europe-west1,1000
1719702556.7026393,3,yolov5m,6.jpg,0.49390506744384766,660.3500843048096,1.1706292629241943,europe-west1,2000
1719702558.2152784,0,yolov5m,6.jpg,0.8718371391296387,495.0881004333496,1.5117700099945068,europe-west1,2000
1719702559.1493201,1,yolov5s,6.jpg,0.42589879035949707,491.52493476867676,0.9331376552581787,europe-west1,1000
1719702560.1653516,2,yolov5s,6.jpg,0.5953457355499268,390.8965587615967,1.015261173248291,europe-west1,1000
1719702561.1137393,3,yolov5m,6.jpg,0.3246798515319824,470.8099365234375,0.9474911689758301,europe-west1,2000
1719702561.9813755,0,yolov5m,6.jpg,0.3776557445526123,463.00673484802246,0.8667562007904053,europe-west1,2000
1719702563.0239248,1,yolov5s,6.jpg,0.42493152618408203,592.3395156860352,1.0402238368988037,europe-west1,1000
1719702564.1989307,2,yolov5s,6.jpg,0.43210339546203613,592.3984050750732,1.1730928421020508,europe-west1,1000
1719702565.2672608,3,yolov5m,6.jpg,0.3579864501953125,693.6907768249512,1.0674386024475098,europe-west1,2000
1719702566.3093243,0,yolov5m,6.jpg,0.35073280334472656,658.3964824676514,1.041074275970459,europe-west1,2000
1719702567.3910387,1,yolov5s,6.jpg,0.5079376697540283,421.21362686157227,1.0801568031311035,europe-west1,1000
1719702568.5445468,2,yolov5s,6.jpg,0.6990087032318115,425.5998134613037,1.151550531387329,europe-west1,1000
1719702569.7016664,3,yolov5m,6.jpg,0.4729726314544678,660.142183303833,1.1561765670776367,europe-west1,2000
1719702570.7632532,0,yolov5m,6.jpg,0.514979362487793,515.1522159576416,1.060866117477417,europe-west1,2000
1719702572.0840359,1,yolov5s,6.jpg,0.5485329627990723,626.5218257904053,1.319894790649414,europe-west1,1000
1719702573.2273624,2,yolov5s,6.jpg,0.42246532440185547,701.2231349945068,1.1425254344940186,europe-west1,1000
1719702574.2122304,3,yolov5m,6.jpg,0.48749375343322754,475.588321685791,0.983635425567627,europe-west1,2000
1719702575.5965734,0,yolov5m,6.jpg,0.5432052612304688,686.0818862915039,1.383385419845581,europe-west1,2000
1719702576.6871388,1,yolov5s,6.jpg,0.6331627368927002,429.3630123138428,1.0897085666656494,europe-west1,1000
1719702577.56689,2,yolov5s,6.jpg,0.38793110847473145,468.78647804260254,0.878549337387085,europe-west1,1000
1719702579.0383146,3,yolov5m,6.jpg,0.6563456058502197,664.5021438598633,1.4706072807312012,europe-west1,2000
1719702580.1035118,0,yolov5m,6.jpg,0.5533788204193115,485.52393913269043,1.0532231330871582,europe-west1,2000
1719702581.0660465,1,yolov5s,6.jpg,0.36005258560180664,581.5267562866211,0.9617133140563965,europe-west1,1000
1719702582.4109428,2,yolov5s,6.jpg,0.6037955284118652,594.6004390716553,1.3439009189605713,europe-west1,1000
1719702583.3178947,3,yolov5m,6.jpg,0.3846168518066406,503.262996673584,0.9059493541717529,europe-west1,2000
1719702584.9323144,0,yolov5m,6.jpg,0.7998793125152588,662.2803211212158,1.613572359085083,europe-west1,2000
1719702586.2759762,1,yolov5s,6.jpg,0.744316816329956,575.8547782897949,1.342787265777588,europe-west1,1000
1719702587.2879272,2,yolov5s,6.jpg,0.36350464820861816,626.3065338134766,1.010526418685913,europe-west1,1000
1719702588.362956,3,yolov5m,6.jpg,0.2652721405029297,656.6753387451172,1.073357343673706,europe-west1,2000
1719702589.2807097,0,yolov5m,6.jpg,0.4268982410430908,471.16732597351074,0.9168577194213867,europe-west1,2000
1719702590.320229,1,yolov5s,6.jpg,0.6267714500427246,380.18107414245605,1.0386240482330322,europe-west1,1000
1719702591.2140906,2,yolov5s,6.jpg,0.45800328254699707,414.66689109802246,0.8921372890472412,europe-west1,1000
1719702592.483174,3,yolov5m,6.jpg,0.6854836940765381,436.62524223327637,1.2682456970214844,europe-west1,2000
1719702593.4670687,0,yolov5m,6.jpg,0.2681877613067627,682.8744411468506,0.9830758571624756,europe-west1,2000
1719702594.866288,1,yolov5s,6.jpg,0.7486770153045654,627.9444694519043,1.3983416557312012,europe-west1,1000
1719702596.149201,2,yolov5s,6.jpg,0.5218851566314697,609.9696159362793,1.2821085453033447,europe-west1,1000
1719702597.2781682,3,yolov5m,6.jpg,0.61525559425354,489.504337310791,1.1278462409973145,europe-west1,2000
1719702598.5657995,0,yolov5m,6.jpg,0.7041997909545898,560.3375434875488,1.2866034507751465,europe-west1,2000
1719702599.6630774,1,yolov5s,6.jpg,0.5694680213928223,382.6918601989746,1.0964672565460205,europe-west1,1000
1719702600.5407026,2,yolov5s,6.jpg,0.45838141441345215,398.27632904052734,0.8767683506011963,europe-west1,1000
1719702601.6068318,3,yolov5m,6.jpg,0.3675193786621094,679.7282695770264,1.0643982887268066,europe-west1,2000
1719702602.8681386,0,yolov5m,6.jpg,0.4347500801086426,676.57470703125,1.2600150108337402,europe-west1,2000
1719702603.8262513,1,yolov5s,6.jpg,0.3260669708251953,608.8376045227051,0.9573776721954346,europe-west1,1000
1719702605.065078,2,yolov5s,6.jpg,0.6040089130401611,608.4079742431641,1.2372126579284668,europe-west1,1000
1719702606.4137974,3,yolov5m,6.jpg,0.5535049438476562,648.5710144042969,1.347893238067627,europe-west1,2000
1719702607.8289347,0,yolov5m,6.jpg,0.9142286777496338,475.39758682250977,1.4139726161956787,europe-west1,2000
1719702609.1108346,1,yolov5s,6.jpg,0.8448197841644287,411.5877151489258,1.2809703350067139,europe-west1,1000
1719702610.4674406,2,yolov5s,6.jpg,0.7581679821014404,444.3817138671875,1.3553597927093506,europe-west1,1000
1719702611.7852933,3,yolov5m,6.jpg,0.7963435649871826,497.3151683807373,1.3169887065887451,europe-west1,2000
1719702613.0175235,0,yolov5m,6.jpg,0.5310630798339844,677.8340339660645,1.2311890125274658,europe-west1,2000
1719702614.095742,1,yolov5s,6.jpg,0.6343827247619629,417.3121452331543,1.0774240493774414,europe-west1,1000
