time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719761465.7961862,3,yolov5m,6.jpg,0.13815045356750488,465.67368507385254,0.6305375099182129,europe-west1,2000
1719761466.3415668,0,yolov5n,6.jpg,0.1853013038635254,340.3887748718262,0.5443832874298096,europe-west1,500
1719761481.099722,1,yolov5s,6.jpg,0.18333077430725098,397.0620632171631,0.7407100200653076,europe-west1,1000
1719761481.4452379,2,yolov5n,6.jpg,0.1290607452392578,187.61491775512695,0.34462714195251465,europe-west1,1000
1719761496.2593796,3,yolov5m,6.jpg,0.15263772010803223,630.8913230895996,0.8002698421478271,europe-west1,2000
1719761688.4016876,0,yolov5n,6.jpg,0.26268887519836426,930.964469909668,1.2095048427581787,europe-west1,500
1719761689.109274,1,yolov5s,6.jpg,0.1455395221710205,542.3011779785156,0.7053749561309814,europe-west1,1000
1719761689.979255,2,yolov5s,6.jpg,0.23363757133483887,474.623441696167,0.8689262866973877,europe-west1,1000
1719761690.6616166,3,yolov5m,6.jpg,0.18973231315612793,474.6232032775879,0.6816022396087646,europe-west1,2000
1719761691.1566653,0,yolov5n,6.jpg,0.19078826904296875,287.54401206970215,0.49414634704589844,europe-west1,500
1719761692.0318184,1,yolov5s,6.jpg,0.3015916347503662,413.32364082336426,0.873976469039917,europe-west1,1000
1719761692.9190187,2,yolov5s,6.jpg,0.18108797073364258,685.0347518920898,0.8862533569335938,europe-west1,1000
1719761707.8864703,3,yolov5m,6.jpg,0.2944772243499756,639.732837677002,0.9512679576873779,europe-west1,2000
1719761709.22147,0,yolov5n,6.jpg,0.3011782169342041,866.4591312408447,1.3328025341033936,europe-west1,500
1719761710.1526105,1,yolov5s,6.jpg,0.3479485511779785,561.6860389709473,0.9298467636108398,europe-west1,1000
1719761710.8802664,2,yolov5s,6.jpg,0.27362799644470215,433.5639476776123,0.7257804870605469,europe-west1,1000
1719761711.6938055,3,yolov5m,6.jpg,0.1736752986907959,478.43098640441895,0.8127143383026123,europe-west1,2000
1719761712.351867,0,yolov5n,6.jpg,0.2782716751098633,363.60692977905273,0.6570565700531006,europe-west1,500
1719761713.133176,1,yolov5s,6.jpg,0.20604920387268066,407.9110622406006,0.7789325714111328,europe-west1,1000
1719761714.0235589,2,yolov5s,6.jpg,0.227461576461792,643.9113616943359,0.8883755207061768,europe-west1,1000
1719761714.8324165,3,yolov5m,6.jpg,0.154951810836792,627.8448104858398,0.8072795867919922,europe-west1,2000
1719761716.0422914,0,yolov5n,6.jpg,0.3081536293029785,884.5605850219727,1.2087688446044922,europe-west1,500
1719761717.0010157,1,yolov5s,6.jpg,0.21486735343933105,583.3754539489746,0.9576702117919922,europe-west1,1000
1719761717.7146475,2,yolov5s,6.jpg,0.3062000274658203,387.80832290649414,0.7112562656402588,europe-west1,1000
1719761718.406577,3,yolov5m,6.jpg,0.19785332679748535,475.4748344421387,0.6910545825958252,europe-west1,2000
1719761719.6799538,0,yolov5n,6.jpg,0.18680047988891602,912.5564098358154,1.2717392444610596,europe-west1,500
1719761720.4527721,1,yolov5s,6.jpg,0.1861739158630371,559.6492290496826,0.7720248699188232,europe-west1,1000
1719761721.332116,2,yolov5s,6.jpg,0.12450933456420898,723.7036228179932,0.8774466514587402,europe-west1,1000
1719761722.3496087,3,yolov5m,6.jpg,0.23521065711975098,613.3706569671631,1.0163512229919434,europe-west1,2000
1719761722.912206,0,yolov5n,6.jpg,0.2319324016571045,311.2752437591553,0.5612967014312744,europe-west1,500
1719761723.4535205,1,yolov5s,6.jpg,0.17005348205566406,352.9849052429199,0.5403528213500977,europe-west1,1000
1719761724.4137108,2,yolov5s,6.jpg,0.28288698196411133,506.4256191253662,0.9577023983001709,europe-west1,1000
1719761725.2636826,3,yolov5m,6.jpg,0.2019052505493164,626.5718936920166,0.8490636348724365,europe-west1,2000
1719761726.3025792,0,yolov5n,6.jpg,0.14962291717529297,865.5028343200684,1.0380275249481201,europe-west1,500
1719761727.1053424,1,yolov5s,6.jpg,0.24802947044372559,535.8829498291016,0.8006548881530762,europe-west1,1000
1719761728.0762331,2,yolov5s,6.jpg,0.20188117027282715,612.8723621368408,0.9690637588500977,europe-west1,1000
1719761728.7601242,3,yolov5m,6.jpg,0.18683838844299316,478.78360748291016,0.6829521656036377,europe-west1,2000
1719761729.3638778,0,yolov5n,6.jpg,0.29148221015930176,294.4328784942627,0.6028614044189453,europe-west1,500
1719761730.1075265,1,yolov5s,6.jpg,0.24431395530700684,339.60819244384766,0.7428457736968994,europe-west1,1000
1719761731.0231965,2,yolov5s,6.jpg,0.28516435623168945,603.2693386077881,0.9147210121154785,europe-west1,1000
1719761731.8252275,3,yolov5m,6.jpg,0.15149259567260742,632.831335067749,0.8006417751312256,europe-west1,2000
1719761733.9017267,0,yolov5n,6.jpg,0.2698187828063965,932.096004486084,2.0752651691436768,europe-west1,500
1719761734.7663593,1,yolov5s,6.jpg,0.17641282081604004,587.2242450714111,0.854499101638794,europe-west1,1000
1719761735.4974666,2,yolov5s,6.jpg,0.21774554252624512,492.2609329223633,0.7267990112304688,europe-west1,1000
1719761736.2814522,3,yolov5m,6.jpg,0.1395576000213623,468.2004451751709,0.783177375793457,europe-west1,2000
1719761736.9459002,0,yolov5n,6.jpg,0.28469181060791016,358.0508232116699,0.663670539855957,europe-west1,500
1719761737.5574958,1,yolov5s,6.jpg,0.22751164436340332,361.5901470184326,0.6101768016815186,europe-west1,1000
1719761752.457393,2,yolov5s,6.jpg,0.31221532821655273,397.98951148986816,0.8863346576690674,europe-west1,1000
1719761753.3527277,3,yolov5m,6.jpg,0.2636425495147705,610.5751991271973,0.8940832614898682,europe-west1,2000
1719761809.1772246,0,yolov5n,6.jpg,0.28484487533569336,907.2332382202148,1.3550574779510498,europe-west1,500
1719761809.8307502,1,yolov5s,6.jpg,0.2336435317993164,403.68151664733887,0.6527402400970459,europe-west1,1000
1719761810.2853532,2,yolov5n,6.jpg,0.16374731063842773,261.8575096130371,0.4531223773956299,europe-west1,1000
1719761811.2587562,3,yolov5m,6.jpg,0.34779930114746094,456.7384719848633,0.971013069152832,europe-west1,2000
1719761811.9058876,0,yolov5n,6.jpg,0.31775331497192383,304.66628074645996,0.6461374759674072,europe-west1,500
1719761812.6184688,1,yolov5s,6.jpg,0.15843772888183594,532.2952270507812,0.7114286422729492,europe-west1,1000
1719761813.4978616,2,yolov5n,6.jpg,0.25127196311950684,451.5876770019531,0.8768739700317383,europe-west1,1000
1719761814.150258,3,yolov5m,6.jpg,0.15828752517700195,476.70674324035645,0.6503767967224121,europe-west1,2000
1719761815.18626,0,yolov5n,6.jpg,0.23015379905700684,787.8091335296631,1.034073829650879,europe-west1,500
1719761830.0742636,1,yolov5s,6.jpg,0.26810479164123535,572.4055767059326,0.871187686920166,europe-west1,1000
1719761844.7276366,2,yolov5n,6.jpg,0.2007310390472412,274.5015621185303,0.6405417919158936,europe-west1,1000
1719761845.692563,3,yolov5m,6.jpg,0.30691075325012207,637.8991603851318,0.9641387462615967,europe-west1,2000
1719761846.3126667,0,yolov5n,6.jpg,0.24040889739990234,356.72807693481445,0.6193101406097412,europe-west1,500
1719761861.1021643,1,yolov5s,6.jpg,0.2302098274230957,367.2170639038086,0.7750499248504639,europe-west1,1000
1719761861.6964705,2,yolov5n,6.jpg,0.15547633171081543,419.71731185913086,0.5929446220397949,europe-west1,1000
1719761862.6379635,3,yolov5m,6.jpg,0.15233492851257324,611.1409664154053,0.9391684532165527,europe-west1,2000
1719761863.3330894,0,yolov5n,6.jpg,0.29378843307495117,379.1851997375488,0.693903923034668,europe-west1,500
1719761864.024366,1,yolov5s,6.jpg,0.2422468662261963,430.3867816925049,0.6892361640930176,europe-west1,1000
1719761864.4478724,2,yolov5n,6.jpg,0.21618175506591797,191.4653778076172,0.42272114753723145,europe-west1,1000
1719761865.2945728,3,yolov5m,6.jpg,0.19972681999206543,469.2065715789795,0.8446929454803467,europe-west1,2000
1719761866.4724658,0,yolov5n,6.jpg,0.227067232131958,929.4750690460205,1.1762912273406982,europe-west1,500
1719761867.1990528,1,yolov5s,6.jpg,0.14677119255065918,559.3211650848389,0.7255823612213135,europe-west1,1000
1719761867.9529717,2,yolov5n,6.jpg,0.12583374977111816,459.8519802093506,0.7521426677703857,europe-west1,1000
1719761868.6289854,3,yolov5m,6.jpg,0.19198918342590332,467.9872989654541,0.6749451160430908,europe-west1,2000
1719761926.4372087,0,yolov5n,6.jpg,0.22959232330322266,868.7846660614014,1.2678859233856201,europe-west1,500
1719761927.2273283,1,yolov5s,6.jpg,0.40363264083862305,360.92400550842285,0.7892317771911621,europe-west1,1000
1719761928.0249515,2,yolov5s,6.jpg,0.23866987228393555,534.2502593994141,0.7954766750335693,europe-west1,1000
1719761929.0002086,3,yolov5m,6.jpg,0.17189955711364746,634.3493461608887,0.9742810726165771,europe-west1,2000
1719761929.70283,0,yolov5n,6.jpg,0.3270759582519531,351.4513969421387,0.7009947299957275,europe-west1,500
1719761930.4896705,1,yolov5s,6.jpg,0.17162513732910156,584.45143699646,0.7858128547668457,europe-west1,1000
1719761931.5539315,2,yolov5s,6.jpg,0.1873314380645752,708.6069583892822,1.062530279159546,europe-west1,1000
1719761932.3314922,3,yolov5m,6.jpg,0.31107592582702637,446.44927978515625,0.7764842510223389,europe-west1,2000
1719761961.00696,0,yolov5n,6.jpg,0.21728801727294922,409.94906425476074,0.6478545665740967,europe-west1,500
1719761961.7736864,1,yolov5s,6.jpg,0.2339634895324707,364.15815353393555,0.7658648490905762,europe-west1,1000
1719761962.4208388,2,yolov5s,6.jpg,0.15288019180297852,473.66786003112793,0.646350622177124,europe-west1,1000
1719761977.2213452,3,yolov5m,6.jpg,0.15358662605285645,607.8259944915771,0.7862997055053711,europe-west1,2000
1719761978.4750404,0,yolov5n,6.jpg,0.17255449295043945,911.3354682922363,1.252654790878296,europe-west1,500
1719762007.2432792,1,yolov5s,6.jpg,0.1566617488861084,565.6647682189941,0.74418044090271,europe-west1,1000
1719762008.1159945,2,yolov5s,6.jpg,0.13854241371154785,712.5697135925293,0.8704330921173096,europe-west1,1000
1719762008.985883,3,yolov5m,6.jpg,0.23123979568481445,468.16158294677734,0.8686602115631104,europe-west1,2000
1719762066.4713428,0,yolov5n,6.jpg,0.4077579975128174,346.2371826171875,0.7722980976104736,europe-west1,500
1719762067.0802982,1,yolov5s,6.jpg,0.19871950149536133,392.866849899292,0.6081624031066895,europe-west1,1000
1719762067.7452977,2,yolov5n,6.jpg,0.2431344985961914,250.6253719329834,0.6629269123077393,europe-west1,1000
1719762068.731954,3,yolov5m,6.jpg,0.32938385009765625,638.0925178527832,0.9842767715454102,europe-west1,2000
1719762069.9424212,0,yolov5n,6.jpg,0.2963597774505615,891.3910388946533,1.2094743251800537,europe-west1,500
1719762070.9094486,1,yolov5s,6.jpg,0.1672496795654297,628.1068325042725,0.964503288269043,europe-west1,1000
1719762071.5909283,2,yolov5n,6.jpg,0.23494911193847656,427.32977867126465,0.679426908493042,europe-west1,1000
1719762072.3952067,3,yolov5m,6.jpg,0.3142516613006592,462.84008026123047,0.802208662033081,europe-west1,2000
1719762073.2007916,0,yolov5n,6.jpg,0.2574288845062256,367.94304847717285,0.8035855293273926,europe-west1,500
1719762073.898774,1,yolov5s,6.jpg,0.20477914810180664,475.7418632507324,0.6968564987182617,europe-west1,1000
1719762074.345195,2,yolov5n,6.jpg,0.21198272705078125,215.51799774169922,0.44538235664367676,europe-west1,1000
1719762075.2865138,3,yolov5m,6.jpg,0.28163909912109375,627.7875900268555,0.9387319087982178,europe-west1,2000
1719762076.6533012,0,yolov5n,6.jpg,0.3516957759857178,848.6819267272949,1.3652989864349365,europe-west1,500
1719762091.4711661,1,yolov5s,6.jpg,0.2519690990447998,531.3735008239746,0.8041341304779053,europe-west1,1000
1719762092.431607,2,yolov5n,6.jpg,0.30248546600341797,485.4772090911865,0.9594061374664307,europe-west1,1000
1719762093.094096,3,yolov5m,6.jpg,0.1979203224182129,447.00074195861816,0.6614511013031006,europe-west1,2000
1719762093.731332,0,yolov5n,6.jpg,0.2655336856842041,342.0870304107666,0.635145902633667,europe-west1,500
1719762094.466553,1,yolov5s,6.jpg,0.22022414207458496,346.23265266418457,0.7339777946472168,europe-west1,1000
1719762094.8343656,2,yolov5n,6.jpg,0.14623212814331055,199.6619701385498,0.36678624153137207,europe-west1,1000
1719762095.751679,3,yolov5m,6.jpg,0.2673344612121582,621.4854717254639,0.9163684844970703,europe-west1,2000
1719762111.0592272,0,yolov5n,6.jpg,0.26215624809265137,852.7734279632568,1.2921576499938965,europe-west1,500
1719762111.924235,1,yolov5s,6.jpg,0.2083418369293213,638.5440826416016,0.8627347946166992,europe-west1,1000
1719762112.7722306,2,yolov5n,6.jpg,0.2881290912628174,540.2975082397461,0.8458669185638428,europe-west1,1000
1719762113.5781705,3,yolov5m,6.jpg,0.3358340263366699,448.458194732666,0.8048579692840576,europe-west1,2000
1719762114.236643,0,yolov5n,6.jpg,0.1528010368347168,341.39537811279297,0.6559853553771973,europe-west1,500
1719762115.0340326,1,yolov5s,6.jpg,0.4152700901031494,359.16757583618164,0.7966339588165283,europe-west1,1000
1719762129.444846,2,yolov5n,6.jpg,0.20104122161865234,187.35790252685547,0.4044063091278076,europe-west1,1000
1719762130.5207527,3,yolov5m,6.jpg,0.2824528217315674,621.7496395111084,1.0738413333892822,europe-west1,2000
1719762186.4804254,0,yolov5n,6.jpg,0.34395861625671387,898.6287117004395,1.2596662044525146,europe-west1,500
1719762187.4544752,1,yolov5s,6.jpg,0.234541654586792,564.953088760376,0.9730958938598633,europe-west1,1000
1719762188.3652506,2,yolov5s,6.jpg,0.35790061950683594,524.442195892334,0.9082882404327393,europe-west1,1000
1719762189.0654988,3,yolov5m,6.jpg,0.21803760528564453,455.40761947631836,0.6993794441223145,europe-west1,2000
1719762190.328873,0,yolov5n,6.jpg,0.22713398933410645,857.3133945465088,1.2615666389465332,europe-west1,500
1719762205.111925,1,yolov5s,6.jpg,0.18020009994506836,570.460319519043,0.7688882350921631,europe-west1,1000
1719762205.9353857,2,yolov5s,6.jpg,0.1483757495880127,658.2729816436768,0.8221986293792725,europe-west1,1000
1719762206.7800913,3,yolov5m,6.jpg,0.174943208694458,650.6528854370117,0.8438901901245117,europe-west1,2000
1719762207.5112967,0,yolov5n,6.jpg,0.21831250190734863,342.03529357910156,0.730250358581543,europe-west1,500
1719762208.1940393,1,yolov5s,6.jpg,0.310382604598999,354.7084331512451,0.6816861629486084,europe-west1,1000
1719762209.0449505,2,yolov5s,6.jpg,0.4355659484863281,397.4597454071045,0.8495752811431885,europe-west1,1000
1719762209.9815357,3,yolov5m,6.jpg,0.14493703842163086,621.0250854492188,0.935431718826294,europe-west1,2000
1719762211.0752103,0,yolov5n,6.jpg,0.2228560447692871,849.9772548675537,1.0927238464355469,europe-west1,500
1719762211.8858907,1,yolov5s,6.jpg,0.22947263717651367,555.931806564331,0.8084123134613037,europe-west1,1000
1719762212.8324797,2,yolov5s,6.jpg,0.13144373893737793,644.892692565918,0.9457321166992188,europe-west1,1000
1719762227.6667268,3,yolov5m,6.jpg,0.33036351203918457,464.65301513671875,0.8192756175994873,europe-west1,2000
1719762228.274813,0,yolov5n,6.jpg,0.28751373291015625,293.9798831939697,0.6070940494537354,europe-west1,500
1719762228.9665549,1,yolov5s,6.jpg,0.1397709846496582,384.45019721984863,0.688884973526001,europe-west1,1000
1719762229.6301575,2,yolov5s,6.jpg,0.15380167961120605,492.02871322631836,0.6627435684204102,europe-west1,1000
1719762230.5179079,3,yolov5m,6.jpg,0.23511147499084473,631.3600540161133,0.8868143558502197,europe-west1,2000
1719762231.8827865,0,yolov5n,6.jpg,0.3763291835784912,824.7330188751221,1.3638122081756592,europe-west1,500
1719762232.7546227,1,yolov5s,6.jpg,0.3136570453643799,541.2595272064209,0.8710227012634277,europe-west1,1000
1719762233.9563305,2,yolov5s,6.jpg,0.3357353210449219,698.704719543457,1.1997101306915283,europe-west1,1000
1719762234.617418,3,yolov5m,6.jpg,0.1758120059967041,464.53166007995605,0.6592133045196533,europe-west1,2000
1719762235.263132,0,yolov5n,6.jpg,0.2870666980743408,340.09337425231934,0.644568920135498,europe-west1,500
1719762235.982459,1,yolov5s,6.jpg,0.14279770851135254,401.4768600463867,0.7183873653411865,europe-west1,1000
1719762236.6455479,2,yolov5s,6.jpg,0.25090527534484863,392.8375244140625,0.6621041297912598,europe-west1,1000
1719762237.5331995,3,yolov5m,6.jpg,0.2396070957183838,626.779317855835,0.8861086368560791,europe-west1,2000
1719762252.8421595,0,yolov5n,6.jpg,0.4047229290008545,870.9812164306641,1.2937726974487305,europe-west1,500
1719762253.635717,1,yolov5s,6.jpg,0.2756197452545166,355.87453842163086,0.7915444374084473,europe-west1,1000
1719762254.6852562,2,yolov5s,6.jpg,0.28093791007995605,751.4846324920654,1.048351764678955,europe-west1,1000
1719762255.3939605,3,yolov5m,6.jpg,0.2277965545654297,462.67008781433105,0.7075726985931396,europe-west1,2000
1719762310.5980656,0,yolov5n,6.jpg,0.23438763618469238,413.3474826812744,0.6640293598175049,europe-west1,500
1719762311.428859,1,yolov5s,6.jpg,0.228071928024292,583.9922428131104,0.8300299644470215,europe-west1,1000
1719762312.0862048,2,yolov5n,6.jpg,0.23914694786071777,249.29022789001465,0.6564393043518066,europe-west1,1000
1719762312.84634,3,yolov5m,6.jpg,0.2916290760040283,448.40312004089355,0.7576620578765869,europe-west1,2000
1719762314.0659778,0,yolov5n,6.jpg,0.22129344940185547,980.3187847137451,1.2186732292175293,europe-west1,500
1719762315.069172,1,yolov5s,6.jpg,0.2510685920715332,578.9079666137695,1.0023002624511719,europe-west1,1000
1719762315.98255,2,yolov5n,6.jpg,0.36856579780578613,522.1874713897705,0.9112117290496826,europe-west1,1000
1719762316.9576442,3,yolov5m,6.jpg,0.3158743381500244,639.0855312347412,0.974200963973999,europe-west1,2000
1719762317.7170496,0,yolov5n,6.jpg,0.22441887855529785,365.02552032470703,0.7575297355651855,europe-west1,500
1719762318.3672285,1,yolov5s,6.jpg,0.2617759704589844,368.83020401000977,0.6487259864807129,europe-west1,1000
1719762318.7828696,2,yolov5n,6.jpg,0.17287755012512207,217.50926971435547,0.41332006454467773,europe-west1,1000
1719762319.6089697,3,yolov5m,6.jpg,0.13997697830200195,664.9010181427002,0.825223445892334,europe-west1,2000
1719762320.3100858,0,yolov5n,6.jpg,0.17462825775146484,348.1559753417969,0.6999363899230957,europe-west1,500
1719762320.8326306,1,yolov5s,6.jpg,0.13917827606201172,361.1032962799072,0.5214519500732422,europe-west1,1000
1719762321.6525636,2,yolov5n,6.jpg,0.15258431434631348,491.04809761047363,0.8191063404083252,europe-west1,1000
1719762322.4932864,3,yolov5m,6.jpg,0.3490564823150635,465.4865264892578,0.8383808135986328,europe-west1,2000
1719762323.8233278,0,yolov5n,6.jpg,0.3810100555419922,932.262659072876,1.3290486335754395,europe-west1,500
