time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719752121.8770356,2,yolov5s,6.jpg,0.13147997856140137,430.28974533081055,0.7191512584686279,europe-west1,1000
1719752122.6466782,3,yolov5m,6.jpg,0.1429896354675293,597.1970558166504,0.7688462734222412,europe-west1,2000
1719752123.224036,0,yolov5n,6.jpg,0.21473169326782227,342.64254570007324,0.5741772651672363,europe-west1,500
1719752124.071521,1,yolov5s,6.jpg,0.24242639541625977,578.9313316345215,0.846468448638916,europe-west1,1000
1719752124.9353657,2,yolov5s,6.jpg,0.14138579368591309,565.4399394989014,0.8628392219543457,europe-west1,1000
1719752125.7101512,3,yolov5m,6.jpg,0.34858202934265137,397.7174758911133,0.7736871242523193,europe-west1,2000
1719752126.8803406,0,yolov5n,6.jpg,0.20022916793823242,797.9063987731934,1.1685237884521484,europe-west1,500
1719752127.4368203,1,yolov5s,6.jpg,0.13122081756591797,399.7316360473633,0.554487943649292,europe-west1,1000
1719752128.04012,2,yolov5s,6.jpg,0.2296442985534668,352.89978981018066,0.6018390655517578,europe-west1,1000
1719752143.035283,3,yolov5m,6.jpg,0.23074889183044434,594.7365760803223,0.9802112579345703,europe-west1,2000
1719752143.7254367,0,yolov5n,6.jpg,0.2929039001464844,366.67728424072266,0.6888611316680908,europe-west1,500
1719752144.5348341,1,yolov5s,6.jpg,0.19983983039855957,584.8541259765625,0.8083932399749756,europe-west1,1000
1719752145.4986022,2,yolov5s,6.jpg,0.2303028106689453,575.0744342803955,0.9627711772918701,europe-west1,1000
1719752174.242305,3,yolov5m,6.jpg,0.2834627628326416,404.2537212371826,0.7111756801605225,europe-west1,2000
1719752175.261309,0,yolov5n,6.jpg,0.31604671478271484,683.1567287445068,1.0179457664489746,europe-west1,500
1719752175.865382,1,yolov5s,6.jpg,0.21634554862976074,369.992733001709,0.6026337146759033,europe-west1,1000
1719752176.612421,2,yolov5s,6.jpg,0.24035429954528809,359.7714900970459,0.7454617023468018,europe-west1,1000
1719752177.4994817,3,yolov5m,6.jpg,0.2595691680908203,605.4589748382568,0.8856964111328125,europe-west1,2000
1719752178.0533657,0,yolov5n,6.jpg,0.13875436782836914,387.4483108520508,0.5528914928436279,europe-west1,500
1719752179.0836854,1,yolov5s,6.jpg,0.3033597469329834,560.1351261138916,1.0287799835205078,europe-west1,1000
1719752179.999,2,yolov5s,6.jpg,0.26022934913635254,635.9505653381348,0.9143688678741455,europe-west1,1000
1719752180.7831542,3,yolov5m,6.jpg,0.33120107650756836,432.2037696838379,0.7830953598022461,europe-west1,2000
1719752181.9626904,0,yolov5n,6.jpg,0.27894043922424316,729.1741371154785,1.1785461902618408,europe-west1,500
1719752182.639217,1,yolov5s,6.jpg,0.23095154762268066,425.6329536437988,0.6747112274169922,europe-west1,1000
1719752183.2654567,2,yolov5s,6.jpg,0.22705912590026855,369.02689933776855,0.625420331954956,europe-west1,1000
1719752184.2096179,3,yolov5m,6.jpg,0.17776250839233398,604.9594879150391,0.9429881572723389,europe-west1,2000
1719752185.2822967,0,yolov5n,6.jpg,0.2637488842010498,781.2223434448242,1.069953441619873,europe-west1,500
1719752186.120862,1,yolov5s,6.jpg,0.20943427085876465,608.0725193023682,0.8372046947479248,europe-west1,1000
1719752187.106757,2,yolov5s,6.jpg,0.28540611267089844,550.7702827453613,0.984971284866333,europe-west1,1000
1719752187.9985955,3,yolov5m,6.jpg,0.29427385330200195,576.5349864959717,0.891016960144043,europe-west1,2000
1719752188.5652761,0,yolov5n,6.jpg,0.16279244422912598,386.1238956451416,0.5656254291534424,europe-west1,500
1719752189.320746,1,yolov5s,6.jpg,0.24223589897155762,357.0435047149658,0.7545123100280762,europe-west1,1000
1719752190.003693,2,yolov5s,6.jpg,0.29077816009521484,369.33255195617676,0.6820957660675049,europe-west1,1000
1719752190.5684638,3,yolov5m,6.jpg,0.1374366283416748,398.3447551727295,0.5638086795806885,europe-west1,2000
1719752191.5544627,0,yolov5n,6.jpg,0.2309424877166748,734.710693359375,0.9847822189331055,europe-west1,500
1719752192.4246552,1,yolov5s,6.jpg,0.1677412986755371,557.5671195983887,0.8693637847900391,europe-west1,1000
1719752193.335882,2,yolov5s,6.jpg,0.32097315788269043,532.2401523590088,0.910207986831665,europe-west1,1000
1719752194.2861476,3,yolov5m,6.jpg,0.1986067295074463,584.4578742980957,0.9487113952636719,europe-west1,2000
1719752194.9711404,0,yolov5n,6.jpg,0.24274563789367676,419.03018951416016,0.6839792728424072,europe-west1,500
1719752195.634622,1,yolov5s,6.jpg,0.21628355979919434,416.7509078979492,0.6626937389373779,europe-west1,1000
1719752196.2472603,2,yolov5s,6.jpg,0.21377801895141602,376.570463180542,0.6112067699432373,europe-west1,1000
1719752197.0969944,3,yolov5m,6.jpg,0.300156831741333,399.3678092956543,0.8483836650848389,europe-west1,2000
1719752198.1973996,0,yolov5n,6.jpg,0.38033294677734375,692.723274230957,1.0988507270812988,europe-west1,500
1719752199.1494265,1,yolov5s,6.jpg,0.24528193473815918,557.5077533721924,0.9506525993347168,europe-west1,1000
1719752200.0911386,2,yolov5s,6.jpg,0.3349571228027344,586.8780612945557,0.940824031829834,europe-west1,1000
1719752200.8478699,3,yolov5m,6.jpg,0.14890837669372559,589.2446041107178,0.7554173469543457,europe-west1,2000
1719752201.6082926,0,yolov5n,6.jpg,0.16898679733276367,435.62889099121094,0.758967399597168,europe-west1,500
1719752202.4839668,1,yolov5s,6.jpg,0.3385913372039795,513.3950710296631,0.8741912841796875,europe-west1,1000
1719752203.3180704,2,yolov5s,6.jpg,0.2136232852935791,602.574348449707,0.8332419395446777,europe-west1,1000
1719752204.0601766,3,yolov5m,6.jpg,0.1827547550201416,409.0414047241211,0.7412891387939453,europe-west1,2000
1719752205.2162201,0,yolov5n,6.jpg,0.3727447986602783,756.7415237426758,1.1541273593902588,europe-west1,500
1719752205.8003995,1,yolov5s,6.jpg,0.18063068389892578,373.3375072479248,0.5827846527099609,europe-west1,1000
1719752206.4061465,2,yolov5s,6.jpg,0.25516438484191895,326.1110782623291,0.604905366897583,europe-west1,1000
1719752207.1236572,3,yolov5m,6.jpg,0.15992045402526855,407.77111053466797,0.7166857719421387,europe-west1,2000
1719752207.8217456,0,yolov5n,6.jpg,0.3076155185699463,370.71800231933594,0.6966671943664551,europe-west1,500
1719752208.499786,1,yolov5s,6.jpg,0.1287829875946045,519.2234516143799,0.6771950721740723,europe-west1,1000
1719752209.3704784,2,yolov5s,6.jpg,0.13804173469543457,585.240364074707,0.869631290435791,europe-west1,1000
1719752210.2620554,3,yolov5m,6.jpg,0.2677750587463379,605.6301593780518,0.8907210826873779,europe-west1,2000
1719752211.206325,0,yolov5n,6.jpg,0.17496275901794434,743.5100078582764,0.9425725936889648,europe-west1,500
1719752212.032004,1,yolov5s,6.jpg,0.2960026264190674,377.5603771209717,0.8246524333953857,europe-west1,1000
1719752212.7363818,2,yolov5s,6.jpg,0.3152163028717041,370.8536624908447,0.703406572341919,europe-west1,1000
1719752213.5490909,3,yolov5m,6.jpg,0.19165682792663574,595.423698425293,0.8118655681610107,europe-west1,2000
1719752242.5471332,0,yolov5n,6.jpg,0.32071518898010254,494.99011039733887,0.9679906368255615,europe-west1,500
1719752243.4530764,1,yolov5s,6.jpg,0.32018113136291504,558.9706897735596,0.9050109386444092,europe-west1,1000
1719752244.2659729,2,yolov5s,6.jpg,0.19714999198913574,591.3345813751221,0.8120765686035156,europe-west1,1000
1719752245.000202,3,yolov5m,6.jpg,0.12743568420410156,453.5379409790039,0.73284912109375,europe-west1,2000
1719752245.6990016,0,yolov5n,6.jpg,0.29137301445007324,387.24327087402344,0.6980128288269043,europe-west1,500
1719752246.2481446,1,yolov5s,6.jpg,0.1391916275024414,380.6147575378418,0.5482432842254639,europe-west1,1000
1719752247.0540128,2,yolov5s,6.jpg,0.21692156791687012,434.0014457702637,0.8050131797790527,europe-west1,1000
1719752247.7416277,3,yolov5m,6.jpg,0.2299957275390625,435.67562103271484,0.6867647171020508,europe-west1,2000
1719752248.782932,0,yolov5n,6.jpg,0.3557312488555908,666.3551330566406,1.039902925491333,europe-west1,500
1719752249.321358,1,yolov5s,6.jpg,0.17907309532165527,339.8547172546387,0.5375542640686035,europe-west1,1000
1719752250.135999,2,yolov5s,6.jpg,0.29086852073669434,374.04775619506836,0.8134057521820068,europe-west1,1000
1719752250.9373353,3,yolov5m,6.jpg,0.16839885711669922,614.9544715881348,0.8005571365356445,europe-west1,2000
1719752252.015518,0,yolov5n,6.jpg,0.22670745849609375,666.2459373474121,1.0770392417907715,europe-west1,500
1719752252.717036,1,yolov5s,6.jpg,0.14507293701171875,529.120922088623,0.7005271911621094,europe-west1,1000
1719752253.501299,2,yolov5s,6.jpg,0.23755598068237305,523.6861705780029,0.783329963684082,europe-west1,1000
1719752254.0980368,3,yolov5m,6.jpg,0.1660473346710205,410.7375144958496,0.5959365367889404,europe-west1,2000
1719752254.8485157,0,yolov5n,6.jpg,0.19938898086547852,399.94049072265625,0.7490735054016113,europe-west1,500
1719752255.5597038,1,yolov5s,6.jpg,0.11961722373962402,566.6148662567139,0.7103309631347656,europe-west1,1000
1719752270.6367414,2,yolov5s,6.jpg,0.3126106262207031,564.7091865539551,1.0616843700408936,europe-west1,1000
1719752271.4908893,3,yolov5m,6.jpg,0.20531916618347168,630.133867263794,0.8529465198516846,europe-west1,2000
1719752272.1199381,0,yolov5n,6.jpg,0.21147394180297852,396.35419845581055,0.6271157264709473,europe-west1,500
1719752272.9065902,1,yolov5s,6.jpg,0.29602980613708496,305.4471015930176,0.7858209609985352,europe-west1,1000
1719752287.602398,2,yolov5s,6.jpg,0.2649686336517334,379.8065185546875,0.6793828010559082,europe-west1,1000
1719752288.1803584,3,yolov5m,6.jpg,0.14740371704101562,405.8077335357666,0.5771570205688477,europe-west1,2000
1719752289.3447914,0,yolov5n,6.jpg,0.1696641445159912,798.7673282623291,1.1633646488189697,europe-west1,500
1719752289.9186184,1,yolov5s,6.jpg,0.1943647861480713,358.0036163330078,0.5728127956390381,europe-west1,1000
1719752290.4463978,2,yolov5s,6.jpg,0.1318819522857666,375.64587593078613,0.5269412994384766,europe-west1,1000
1719752291.241794,3,yolov5m,6.jpg,0.13149642944335938,644.517183303833,0.7944626808166504,europe-west1,2000
1719752292.0257912,0,yolov5n,6.jpg,0.2722148895263672,355.1473617553711,0.7827563285827637,europe-west1,500
1719752292.8282506,1,yolov5s,6.jpg,0.2334597110748291,547.9669570922852,0.8013155460357666,europe-west1,1000
1719752293.651662,2,yolov5s,6.jpg,0.2285768985748291,570.7616806030273,0.822460412979126,europe-west1,1000
1719752294.4029057,3,yolov5m,6.jpg,0.14080166816711426,459.7971439361572,0.7504482269287109,europe-west1,2000
1719752295.3143253,0,yolov5n,6.jpg,0.18474292755126953,706.3426971435547,0.9101178646087646,europe-west1,500
1719752295.8776414,1,yolov5s,6.jpg,0.23004531860351562,314.44358825683594,0.5623242855072021,europe-west1,1000
1719752296.6285312,2,yolov5s,6.jpg,0.18107223510742188,410.733699798584,0.7499508857727051,europe-west1,1000
1719752297.5272386,3,yolov5m,6.jpg,0.2458796501159668,626.8277168273926,0.897737979888916,europe-west1,2000
1719752312.252874,0,yolov5n,6.jpg,0.3544607162475586,339.9999141693115,0.7137355804443359,europe-west1,500
1719752313.2087495,1,yolov5s,6.jpg,0.23724007606506348,567.3975944519043,0.9539461135864258,europe-west1,1000
1719752314.0958486,2,yolov5s,6.jpg,0.2632639408111572,602.0059585571289,0.8860547542572021,europe-west1,1000
1719752314.657811,3,yolov5m,6.jpg,0.125838041305542,408.1907272338867,0.5610916614532471,europe-west1,2000
1719752315.6740966,0,yolov5n,6.jpg,0.1289680004119873,737.1771335601807,1.0149319171905518,europe-west1,500
1719752316.2299812,1,yolov5s,6.jpg,0.1305992603302002,403.7289619445801,0.5545287132263184,europe-west1,1000
1719752316.9813914,2,yolov5s,6.jpg,0.3425891399383545,373.99888038635254,0.7505640983581543,europe-west1,1000
1719752317.9194467,3,yolov5m,6.jpg,0.18960165977478027,592.8337574005127,0.9365589618682861,europe-west1,2000
1719752332.5386317,0,yolov5n,6.jpg,0.24117493629455566,343.63532066345215,0.6035399436950684,europe-west1,500
1719752333.3447268,1,yolov5s,6.jpg,0.2142472267150879,569.4730281829834,0.8037352561950684,europe-west1,1000
1719752334.220412,2,yolov5s,6.jpg,0.21366167068481445,638.8144493103027,0.8747365474700928,europe-west1,1000
1719752335.1326456,3,yolov5m,6.jpg,0.3521730899810791,402.87184715270996,0.9104070663452148,europe-west1,2000
1719752336.2239559,0,yolov5n,6.jpg,0.3224821090698242,744.3423271179199,1.0899455547332764,europe-west1,500
1719752336.7513983,1,yolov5s,6.jpg,0.14763593673706055,363.0189895629883,0.5258665084838867,europe-west1,1000
1719752337.482433,2,yolov5s,6.jpg,0.21013545989990234,364.4874095916748,0.7291805744171143,europe-west1,1000
1719752338.2799032,3,yolov5m,6.jpg,0.17339873313903809,598.238468170166,0.7965426445007324,europe-west1,2000
1719752339.128307,0,yolov5n,6.jpg,0.3103606700897217,509.4940662384033,0.8475592136383057,europe-west1,500
1719752340.04221,1,yolov5s,6.jpg,0.2175745964050293,536.7069244384766,0.9129979610443115,europe-west1,1000
1719752340.9442427,2,yolov5s,6.jpg,0.28814196586608887,592.7658081054688,0.9009466171264648,europe-west1,1000
1719752341.56002,3,yolov5m,6.jpg,0.15973353385925293,433.5055351257324,0.6148030757904053,europe-west1,2000
1719752342.720021,0,yolov5n,6.jpg,0.25257325172424316,744.6169853210449,1.1590042114257812,europe-west1,500
1719752343.3989007,1,yolov5s,6.jpg,0.2735402584075928,381.31141662597656,0.676893949508667,europe-west1,1000
1719752344.3458102,2,yolov5s,6.jpg,0.37726640701293945,408.4768295288086,0.9454858303070068,europe-west1,1000
1719752345.121341,3,yolov5m,6.jpg,0.1369154453277588,606.8820953369141,0.7746753692626953,europe-west1,2000
1719752346.0770006,0,yolov5n,6.jpg,0.24295449256896973,691.6706562042236,0.9541277885437012,europe-west1,500
1719752347.02002,1,yolov5s,6.jpg,0.21709990501403809,569.5109367370605,0.9420740604400635,europe-west1,1000
1719752361.830931,2,yolov5s,6.jpg,0.2070474624633789,570.6543922424316,0.7959208488464355,europe-west1,1000
1719752362.646062,3,yolov5m,6.jpg,0.19047927856445312,607.1131229400635,0.8142242431640625,europe-west1,2000
1719752363.1505642,0,yolov5n,6.jpg,0.1492934226989746,335.8583450317383,0.5036940574645996,europe-west1,500
1719752364.0502646,1,yolov5s,6.jpg,0.3194563388824463,433.37035179138184,0.8980712890625,europe-west1,1000
1719752364.6948493,2,yolov5s,6.jpg,0.25353240966796875,371.1123466491699,0.6426823139190674,europe-west1,1000
1719752365.3222635,3,yolov5m,6.jpg,0.1853327751159668,421.07176780700684,0.6264984607696533,europe-west1,2000
1719752366.477956,0,yolov5n,6.jpg,0.29932355880737305,693.1004524230957,1.1542773246765137,europe-west1,500
1719752367.3581378,1,yolov5s,6.jpg,0.29746580123901367,563.5356903076172,0.8793823719024658,europe-west1,1000
1719752368.180899,2,yolov5s,6.jpg,0.2271883487701416,570.6915855407715,0.8217999935150146,europe-west1,1000
1719752369.127373,3,yolov5m,6.jpg,0.2025134563446045,591.1209583282471,0.9456331729888916,europe-west1,2000
1719752369.8507328,0,yolov5n,6.jpg,0.3390035629272461,363.63863945007324,0.7225661277770996,europe-west1,500
1719752370.6320102,1,yolov5s,6.jpg,0.3933908939361572,367.86961555480957,0.7791404724121094,europe-west1,1000
1719752371.383636,2,yolov5s,6.jpg,0.2216169834136963,367.80524253845215,0.7507944107055664,europe-west1,1000
1719752372.0742142,3,yolov5m,6.jpg,0.25066518783569336,413.56945037841797,0.688586950302124,europe-west1,2000
1719752373.1018412,0,yolov5n,6.jpg,0.25689101219177246,745.8136081695557,1.0265703201293945,europe-west1,500
1719752374.060037,1,yolov5s,6.jpg,0.20935440063476562,582.6444625854492,0.9566569328308105,europe-west1,1000
1719752388.878901,2,yolov5s,6.jpg,0.18744206428527832,579.1499614715576,0.8038396835327148,europe-west1,1000
1719752389.6657004,3,yolov5m,6.jpg,0.16716408729553223,601.067304611206,0.7856259346008301,europe-west1,2000
1719752390.4592128,0,yolov5n,6.jpg,0.19749736785888672,427.75464057922363,0.791372537612915,europe-west1,500
1719752391.3350818,1,yolov5s,6.jpg,0.2859957218170166,567.5806999206543,0.8748841285705566,europe-west1,1000
1719752392.1499448,2,yolov5s,6.jpg,0.2705059051513672,518.5425281524658,0.8133020401000977,europe-west1,1000
1719752392.7750287,3,yolov5m,6.jpg,0.1735076904296875,424.0994453430176,0.6229550838470459,europe-west1,2000
1719752393.9102123,0,yolov5n,6.jpg,0.22565674781799316,741.2095069885254,1.1340773105621338,europe-west1,500
1719752394.6061885,1,yolov5s,6.jpg,0.3685023784637451,307.6157569885254,0.694793701171875,europe-west1,1000
1719752395.382552,2,yolov5s,6.jpg,0.2182483673095703,383.52227210998535,0.7752792835235596,europe-west1,1000
1719752396.0198457,3,yolov5m,6.jpg,0.19736623764038086,420.79782485961914,0.6353623867034912,europe-west1,2000
1719752410.655804,0,yolov5n,6.jpg,0.1524059772491455,441.6394233703613,0.6207551956176758,europe-west1,500
1719752411.3877218,1,yolov5s,6.jpg,0.13872075080871582,566.687822341919,0.730949878692627,europe-west1,1000
1719752412.3545794,2,yolov5s,6.jpg,0.21515321731567383,589.0226364135742,0.9657835960388184,europe-west1,1000
1719752413.2416077,3,yolov5m,6.jpg,0.17156529426574707,691.4467811584473,0.885948896408081,europe-west1,2000
1719752414.4134324,0,yolov5n,6.jpg,0.25421667098999023,746.1130619049072,1.170928716659546,europe-west1,500
1719752415.0342848,1,yolov5s,6.jpg,0.22430157661437988,363.35015296936035,0.6198222637176514,europe-west1,1000
1719752415.6872141,2,yolov5s,6.jpg,0.2515232563018799,378.1883716583252,0.651085376739502,europe-west1,1000
1719752416.6625679,3,yolov5m,6.jpg,0.1716160774230957,642.4298286437988,0.9741876125335693,europe-west1,2000
1719752417.3390274,0,yolov5n,6.jpg,0.2259960174560547,415.61245918273926,0.6756064891815186,europe-west1,500
1719752418.1397576,1,yolov5s,6.jpg,0.23757386207580566,542.5281524658203,0.798558235168457,europe-west1,1000
1719752419.1227124,2,yolov5s,6.jpg,0.2456836700439453,569.3771839141846,0.9814395904541016,europe-west1,1000
1719752419.7748098,3,yolov5m,6.jpg,0.2263956069946289,401.32737159729004,0.6511106491088867,europe-west1,2000
1719752420.6439488,0,yolov5n,6.jpg,0.4382970333099365,407.00674057006836,0.8680765628814697,europe-west1,500
1719752421.2258189,1,yolov5s,6.jpg,0.20193004608154297,359.04645919799805,0.580895185470581,europe-west1,1000
1719752421.8953376,2,yolov5s,6.jpg,0.13006114959716797,376.3570785522461,0.6686773300170898,europe-west1,1000
1719752422.6523757,3,yolov5m,6.jpg,0.3067891597747803,418.9481735229492,0.7552621364593506,europe-west1,2000
